       962         1  11.76000      2.390000     -565.5000    
       962         2  58.05000      11.98000     -274.5000    
       962         3  327.2900      93.77000      569.3800    
       963         1  9.100000     -1.010000     -565.5000    
       963         2  44.46000     -4.140000     -274.5000    
       963         3  330.7400     -26.03000      569.3800    
       964         1  12.00000     -1.170000     -565.5000    
       964         2  47.84000     -4.270000     -274.5000    
       964         3  325.3400     -27.26000      569.3800    
       965         1  13.16000     -2.320000     -565.5000    
       965         2  66.54000     -12.51000     -274.5000    
       965         3  325.4200     -96.99000      569.3800    
       966         1  9.920000    -0.9700000     -565.5000    
       966         2  51.24000     -4.460000     -274.5000    
       966         3  330.3000     -31.64000      569.3800    
       967         1  13.74000      2.380000     -565.5000    
       967         2  61.33000      11.15000     -274.5000    
       967         3  331.3000      89.33000      569.3800    
       968         1  9.200000     -1.760000     -565.5000    
       968         2  47.39000     -9.350000     -274.5000    
       968         3  331.1600     -69.29000      569.3800    
       969         1  10.93000     -1.160000     -565.5000    
       969         2  44.74000     -4.340000     -274.5000    
       969         3  326.2700     -26.42000      569.3800    
       970         1  11.52000     -1.040000     -565.5000    
       970         2  46.17000     -4.400000     -274.5000    
       970         3  334.3200     -32.63000      569.3800    
       971         1  12.61000      2.710000     -565.5000    
       971         2  51.16000      10.55000     -274.5000    
       971         3  330.6900      79.10000      569.3800    
       972         1  9.510000     -1.590000     -565.5000    
       972         2  41.10000     -7.680000     -274.5000    
       972         3  328.3700     -47.18000      569.3800    
       973         1  10.80000     0.8700000     -565.5000    
       973         2  43.52000      2.880000     -274.5000    
       973         3  325.5400      17.56000      569.3800    
       974         1  8.730000     -1.220000     -565.5000    
       974         2  43.19000     -6.690000     -274.5000    
       974         3  328.7900     -45.63000      569.3800    
       975         1  10.79000      1.670000     -565.5000    
       975         2  45.22000      6.840000     -274.5000    
       975         3  326.8300      45.19000      569.3800    
       976         1  11.78000      2.040000     -565.5000    
       976         2  47.75000      8.340000     -274.5000    
       976         3  327.0700      57.32000      569.3800    
       977         1  11.16000     -1.700000     -565.5000    
       977         2  54.57000     -8.970000     -274.5000    
       977         3  328.2200     -69.68000      569.3800    
       978         1  9.380000      1.910000     -565.5000    
       978         2  44.87000      8.620000     -274.5000    
       978         3  329.5700      61.11000      569.3800    
       979         1  13.82000     -1.340000     -565.5000    
       979         2  66.05000     -5.570000     -274.5000    
       979         3  331.9500     -42.19000      569.3800    
       980         1  12.08000     0.5000000     -565.5000    
       980         2  60.60000      2.170000     -274.5000    
       980         3  335.2400      16.13000      569.3800    
       981         1  11.61000     -1.940000     -565.5000    
       981         2  56.30000     -8.640000     -274.5000    
       981         3  328.6900     -66.43000      569.3800    
       982         1  14.48000    -0.4900000     -565.5000    
       982         2  57.34000     -2.130000     -274.5000    
       982         3  328.3600     -14.40000      569.3800    
       983         1  9.380000    -0.8300000     -565.5000    
       983         2  41.46000     -4.250000     -274.5000    
       983         3  326.2300     -28.00000      569.3800    
       984         1  8.150000     -1.010000     -565.5000    
       984         2  43.11000     -5.380000     -274.5000    
       984         3  331.5600     -35.71000      569.3800    
       985         1  16.86000     -1.490000     -565.5000    
       985         2  66.56000     -5.590000     -274.5000    
       985         3  324.9600     -42.84000      569.3800    
       986         1  14.41000     -2.640000     -565.5000    
       986         2  64.53000     -11.41000     -274.5000    
       986         3  326.4400     -89.96000      569.3800    
       987         1  12.92000     -2.020000     -565.5000    
       987         2  53.90000     -7.830000     -274.5000    
       987         3  328.2200     -56.67000      569.3800    
       988         1  10.97000      2.490000     -565.5000    
       988         2  48.71000      10.86000     -274.5000    
       988         3  328.7200      79.01000      569.3800    
       989         1  11.28000      2.360000     -565.5000    
       989         2  48.40000      10.00000     -274.5000    
       989         3  327.1000      72.55000      569.3800    
       990         1  11.50000     -2.490000     -565.5000    
       990         2  54.48000     -12.47000     -274.5000    
       990         3  329.0800     -99.48000      569.3800    
       991         1  11.00000    -0.8800000     -565.5000    
